#gene_name, gene_start, gene_end, window_start, window_middle, window_end, population,     number, score
SIAT8F	17402682	17536260	17487176	17537176	17587176	Yakut	13	0.153846154
SIAT8F	17402682	17536260	17517176	17567176	17617176	Yakut	14	0.071428571
B3GNT3	17766658	17785385	17667176	17717176	17767176	Yakut	20	0.05
B3GNT5	184453726	184473873	184362970	184412970	184462970	Yakut	14	0.142857143
SIAT7C_E	76312992	77302325	76234680	76284680	76334680	Yakut	8	0.75
SIAT7C_E	76312992	77302325	76264680	76314680	76364680	Yakut	5	1
SIAT7C_E	76312992	77302325	76294680	76344680	76394680	Yakut	7	0.571428571
B3GNT6	76423083	76430653	76324680	76374680	76424680	Yakut	6	0
SIAT7C_E	76312992	77302325	76324680	76374680	76424680	Yakut	6	0
SIAT7C_E	76312992	77302325	76354680	76404680	76454680	Yakut	11	0.181818182
SIAT7C_E	76312992	77302325	76384680	76434680	76484680	Yakut	15	0.2
SIAT7C_E	76312992	77302325	76414680	76464680	76514680	Yakut	20	0.2
SIAT7C_E	76312992	77302325	76444680	76494680	76544680	Yakut	23	0.217391304
SIAT7C_E	76312992	77302325	76474680	76524680	76574680	Yakut	30	0.233333333
SIAT7C_E	76312992	77302325	76504680	76554680	76604680	Yakut	33	0.424242424
SIAT7C_E	76312992	77302325	76534680	76584680	76634680	Yakut	27	0.481481481
SIAT7C_E	76312992	77302325	76564680	76614680	76664680	Yakut	22	0.454545455
SIAT7C_E	76312992	77302325	76594680	76644680	76694680	Yakut	19	0.315789474
SIAT7C_E	76312992	77302325	76624680	76674680	76724680	Yakut	11	0.272727273
SIAT7C_E	76312992	77302325	76654680	76704680	76754680	Yakut	8	0.25
SIAT7C_E	76312992	77302325	76684680	76734680	76784680	Yakut	9	0.333333333
SIAT7C_E	76312992	77302325	76714680	76764680	76814680	Yakut	7	0.285714286
SIAT7C_E	76312992	77302325	76744680	76794680	76844680	Yakut	6	0.5
B4GALT1	33100642	33157231	33007013	33057013	33107013	Yakut	36	0.055555556
B4GALT1	33100642	33157231	33037013	33087013	33137013	Yakut	31	0.193548387
B4GALT1	33100642	33157231	33127013	33177013	33227013	Yakut	25	0.44
B4GALT1	33100642	33157231	33157013	33207013	33257013	Yakut	24	0.333333333
FUT10	33365956	33450206	33277013	33327013	33377013	Yakut	7	0
FUT10	33365956	33450206	33307013	33357013	33407013	Yakut	13	0
FUT10	33365956	33450206	33337013	33387013	33437013	Yakut	24	0
FUT10	33365956	33450206	33367013	33417013	33467013	Yakut	32	0.03125
FUT10	33365956	33450206	33397013	33447013	33497013	Yakut	29	0.034482759
FUT10	33365956	33450206	33427013	33477013	33527013	Yakut	20	0.1
B4GALT3	159407725	159413938	159311585	159361585	159411585	Yakut	7	0.142857143
B4GALT4	120413277	120442442	120313382	120363382	120413382	Yakut	28	0.107142857
B4GALT4	120413277	120442442	120433382	120483382	120533382	Yakut	21	0.142857143
C1GALT1C1	119643562	119647969	119547737	119597737	119647737	Yakut	8	0.625
B4GALT1	33100642	33157231	33009383	33059383	33109383	Yakut	10	0.1
B4GALT1	33100642	33157231	33039383	33089383	33139383	Yakut	9	0
B4GALT1	33100642	33157231	33129383	33179383	33229383	Yakut	7	0.428571429
FUT10	33365956	33450206	33279383	33329383	33379383	Yakut	14	0.214285714
FUT10	33365956	33450206	33309383	33359383	33409383	Yakut	15	0.333333333
FUT10	33365956	33450206	33339383	33389383	33439383	Yakut	14	0.571428571
FUT10	33365956	33450206	33369383	33419383	33469383	Yakut	11	0.636363636
FUT10	33365956	33450206	33399383	33449383	33499383	Yakut	10	0.9
FUT10	33365956	33450206	33429383	33479383	33529383	Yakut	10	0.7
FUT11	75202055	75205982	75105452	75155452	75205452	Yakut	3	0
FUT12	30259357	30290128	30162171	30212171	30262171	Yakut	8	0.5
FUT12	30259357	30290128	30282171	30332171	30382171	Yakut	5	0
FUT1_2	53891050	53950459	53791528	53841528	53891528	Yakut	12	0.25
FUT1_2	53891050	53950459	53821528	53871528	53921528	Yakut	13	0.076923077
FUT1_2	53891050	53950459	53911528	53961528	54011528	Yakut	21	0.285714286
FUT1_2	53891050	53950459	53941528	53991528	54041528	Yakut	16	0.3125
FUT13	45508271	45532239	45409454	45459454	45509454	Yakut	26	0.230769231
FUT13	45508271	45532239	45529454	45579454	45629454	Yakut	29	0.206896552
FUT5_6	5781637	5821551	5682265	5732265	5782265	Yakut	10	0.2
FUT5_6	5781637	5821551	5712265	5762265	5812265	Yakut	16	0.3125
FUT5_6	5781637	5821551	5802265	5852265	5902265	Yakut	16	0
FUT7	139044447	139047283	139044524	139094524	139144524	Yakut	10	0.1
FUT8	64947593	65279715	64848701	64898701	64948701	Yakut	25	0.16
FUT8	64947593	65279715	64878701	64928701	64978701	Yakut	22	0.181818182
FUT8	64947593	65279715	64908701	64958701	65008701	Yakut	21	0.19047619
FUT8	64947593	65279715	64938701	64988701	65038701	Yakut	16	0.125
FUT8	64947593	65279715	64968701	65018701	65068701	Yakut	10	0
FUT8	64947593	65279715	64998701	65048701	65098701	Yakut	9	0
FUT8	64947593	65279715	65028701	65078701	65128701	Yakut	9	0.111111111
FUT8	64947593	65279715	65058701	65108701	65158701	Yakut	13	0.153846154
FUT8	64947593	65279715	65088701	65138701	65188701	Yakut	14	0.142857143
FUT8	64947593	65279715	65118701	65168701	65218701	Yakut	12	0.166666667
FUT8	64947593	65279715	65148701	65198701	65248701	Yakut	8	0.125
FUT8	64947593	65279715	65178701	65228701	65278701	Yakut	9	0.111111111
FUT8	64947593	65279715	65208701	65258701	65308701	Yakut	10	0.4
FUT8	64947593	65279715	65238701	65288701	65338701	Yakut	14	0.5
FUT8	64947593	65279715	65268701	65318701	65368701	Yakut	23	0.434782609
FUT9	96570590	96760477	96473842	96523842	96573842	Yakut	33	0.151515152
FUT9	96570590	96760477	96503842	96553842	96603842	Yakut	29	0.068965517
FUT9	96570590	96760477	96533842	96583842	96633842	Yakut	22	0.045454545
FUT9	96570590	96760477	96563842	96613842	96663842	Yakut	22	0.045454545
FUT9	96570590	96760477	96593842	96643842	96693842	Yakut	23	0.130434783
FUT9	96570590	96760477	96623842	96673842	96723842	Yakut	27	0.185185185
FUT9	96570590	96760477	96653842	96703842	96753842	Yakut	23	0.217391304
FUT9	96570590	96760477	96683842	96733842	96783842	Yakut	17	0.294117647
FUT9	96570590	96760477	96713842	96763842	96813842	Yakut	14	0.142857143
FUT9	96570590	96760477	96743842	96793842	96843842	Yakut	14	0.285714286
GALNT14	30986837	31205994	31090883	31140883	31190883	Yakut	13	0.461538462
GALNT14	30986837	31205994	31120883	31170883	31220883	Yakut	14	0.357142857
GALNT14	30986837	31205994	31150883	31200883	31250883	Yakut	18	0.333333333
GALNT14	30986837	31205994	31180883	31230883	31280883	Yakut	21	0.238095238
GALNT1	31488594	31545792	31390883	31440883	31490883	Yakut	16	0
GALNT1	31488594	31545792	31420883	31470883	31520883	Yakut	17	0
GALNT1	31488594	31545792	31510883	31560883	31610883	Yakut	19	0.052631579
GALNT1	31488594	31545792	31540883	31590883	31640883	Yakut	19	0
GALNT10	153550488	153780003	153455529	153505529	153555529	Yakut	19	0
GALNT10	153550488	153780003	153485529	153535529	153585529	Yakut	29	0.068965517
GALNT10	153550488	153780003	153515529	153565529	153615529	Yakut	29	0.103448276
GALNT10	153550488	153780003	153545529	153595529	153645529	Yakut	36	0.138888889
GALNT10	153550488	153780003	153575529	153625529	153675529	Yakut	34	0.176470588
GALNT10	153550488	153780003	153605529	153655529	153705529	Yakut	37	0.324324324
GALNT10	153550488	153780003	153635529	153685529	153735529	Yakut	35	0.257142857
GALNT10	153550488	153780003	153665529	153715529	153765529	Yakut	44	0.25
GALNT10	153550488	153780003	153695529	153745529	153795529	Yakut	51	0.137254902
GALNT10	153550488	153780003	153725529	153775529	153825529	Yakut	44	0.159090909
GALNT10	153550488	153780003	153755529	153805529	153855529	Yakut	43	0.093023256
GALNT11_15	151284444	151347945	151184698	151234698	151284698	Yakut	32	0.125
GALNT11_15	151284444	151347945	151214698	151264698	151314698	Yakut	38	0.184210526
GALNT11_15	151284444	151347945	151244698	151294698	151344698	Yakut	35	0.228571429
GALNT11_15	151284444	151347945	151304698	151354698	151404698	Yakut	18	0.277777778
GALNT11_15	151284444	151347945	151334698	151384698	151434698	Yakut	6	0
SIAT8D	100170803	100266869	100212055	100262055	100312055	Yakut	38	0.289473684
SIAT8D	100170803	100266869	100242055	100292055	100342055	Yakut	38	0.184210526
GALNT12	100609802	100652180	100512055	100562055	100612055	Yakut	18	0.055555556
GALNT12	100609802	100652180	100542055	100592055	100642055	Yakut	22	0.136363636
GALNT12	100609802	100652180	100632055	100682055	100732055	Yakut	37	0.216216216
GALNT13	154436712	155018734	154339031	154389031	154439031	Yakut	20	0.05
GALNT13	154436712	155018734	154369031	154419031	154469031	Yakut	29	0.034482759
GALNT13	154436712	155018734	154399031	154449031	154499031	Yakut	22	0.045454545
GALNT13	154436712	155018734	154429031	154479031	154529031	Yakut	25	0
GALNT13	154436712	155018734	154459031	154509031	154559031	Yakut	18	0.055555556
GALNT13	154436712	155018734	154489031	154539031	154589031	Yakut	17	0.058823529
GALNT13	154436712	155018734	154519031	154569031	154619031	Yakut	15	0.066666667
GALNT13	154436712	155018734	154549031	154599031	154649031	Yakut	10	0
GALNT13	154436712	155018734	154579031	154629031	154679031	Yakut	8	0
GALNT13	154436712	155018734	154609031	154659031	154709031	Yakut	10	0
GALNT13	154436712	155018734	154639031	154689031	154739031	Yakut	11	0
GALNT13	154436712	155018734	154669031	154719031	154769031	Yakut	10	0.1
GALNT13	154436712	155018734	154699031	154749031	154799031	Yakut	14	0.071428571
GALNT13	154436712	155018734	154729031	154779031	154829031	Yakut	13	0.153846154
GALNT13	154436712	155018734	154759031	154809031	154859031	Yakut	14	0.142857143
GALNT13	154436712	155018734	154789031	154839031	154889031	Yakut	16	0.1875
GALNT13	154436712	155018734	154819031	154869031	154919031	Yakut	18	0.111111111
GALNT13	154436712	155018734	154849031	154899031	154949031	Yakut	23	0.217391304
GALNT13	154436712	155018734	154879031	154929031	154979031	Yakut	33	0.242424242
GALNT13	154436712	155018734	154909031	154959031	155009031	Yakut	32	0.25
GALNT13	154436712	155018734	154939031	154989031	155039031	Yakut	44	0.204545455
GALNT13	154436712	155018734	154969031	155019031	155069031	Yakut	48	0.083333333
GALNT13	154436712	155018734	154999031	155049031	155099031	Yakut	52	0.076923077
GALNT14	30986837	31205994	30896900	30946900	30996900	Yakut	31	0.258064516
GALNT14	30986837	31205994	30926900	30976900	31026900	Yakut	27	0.222222222
GALNT14	30986837	31205994	30956900	31006900	31056900	Yakut	28	0.178571429
GALNT14	30986837	31205994	30986900	31036900	31086900	Yakut	23	0.043478261
GALNT14	30986837	31205994	31016900	31066900	31116900	Yakut	33	0.121212121
GALNT14	30986837	31205994	31046900	31096900	31146900	Yakut	35	0.114285714
GALNT14	30986837	31205994	31076900	31126900	31176900	Yakut	42	0.119047619
GALNT14	30986837	31205994	31106900	31156900	31206900	Yakut	33	0.060606061
GALNT14	30986837	31205994	31136900	31186900	31236900	Yakut	28	0.071428571
GALNT14	30986837	31205994	31166900	31216900	31266900	Yakut	30	0
GALNT14	30986837	31205994	31196900	31246900	31296900	Yakut	36	0.138888889
GALNT1	31488594	31545792	31406900	31456900	31506900	Yakut	24	0.333333333
GALNT1	31488594	31545792	31436900	31486900	31536900	Yakut	21	0.333333333
GALNT1	31488594	31545792	31496900	31546900	31596900	Yakut	8	0.5
GALNT1	31488594	31545792	31526900	31576900	31626900	Yakut	7	0.428571429
GALNT18	11248999	11600128	11156012	11206012	11256012	Yakut	39	0.153846154
GALNT18	11248999	11600128	11186012	11236012	11286012	Yakut	55	0.163636364
GALNT18	11248999	11600128	11216012	11266012	11316012	Yakut	70	0.114285714
GALNT18	11248999	11600128	11246012	11296012	11346012	Yakut	77	0.064935065
GALNT18	11248999	11600128	11276012	11326012	11376012	Yakut	81	0.098765432
GALNT18	11248999	11600128	11306012	11356012	11406012	Yakut	84	0.130952381
GALNT18	11248999	11600128	11336012	11386012	11436012	Yakut	81	0.148148148
GALNT18	11248999	11600128	11366012	11416012	11466012	Yakut	68	0.176470588
GALNT18	11248999	11600128	11396012	11446012	11496012	Yakut	55	0.109090909
GALNT18	11248999	11600128	11426012	11476012	11526012	Yakut	54	0.111111111
GALNT18	11248999	11600128	11456012	11506012	11556012	Yakut	56	0.107142857
GALNT18	11248999	11600128	11486012	11536012	11586012	Yakut	50	0.04
GALNT18	11248999	11600128	11516012	11566012	11616012	Yakut	38	0.105263158
GALNT18	11248999	11600128	11546012	11596012	11646012	Yakut	36	0.111111111
GALNT18	11248999	11600128	11576012	11626012	11676012	Yakut	23	0.130434783
GALNT2	228464239	228482595	228370183	228420183	228470183	Yakut	24	0.25
GALNT3	166311570	166335456	166216007	166266007	166316007	Yakut	12	0.25
GALNT4	88437321	88442666	88338598	88388598	88438598	Yakut	13	0.153846154
GALNT5	157822586	157876159	157732879	157782879	157832879	Yakut	13	0
GALNT5	157822586	157876159	157762879	157812879	157862879	Yakut	14	0
GALNT5	157822586	157876159	157822879	157872879	157922879	Yakut	12	0
GALNT5	157822586	157876159	157852879	157902879	157952879	Yakut	9	0
GALNT6	50032100	50071467	49941968	49991968	50041968	Yakut	22	0.363636364
GALNT6	50032100	50071467	50061968	50111968	50161968	Yakut	20	0.15
GALNT7_17	172971232	174481692	172883751	172933751	172983751	Yakut	9	0.111111111
GALNT7_17	172971232	174481692	172913751	172963751	173013751	Yakut	12	0.166666667
GALNT7_17	172971232	174481692	172943751	172993751	173043751	Yakut	17	0.176470588
GALNT7_17	172971232	174481692	172973751	173023751	173073751	Yakut	19	0.210526316
GALNT7_17	172971232	174481692	173003751	173053751	173103751	Yakut	17	0.176470588
GALNT7_17	172971232	174481692	173033751	173083751	173133751	Yakut	21	0.19047619
GALNT7_17	172971232	174481692	173063751	173113751	173163751	Yakut	26	0.192307692
GALNT7_17	172971232	174481692	173093751	173143751	173193751	Yakut	30	0.166666667
GALNT7_17	172971232	174481692	173123751	173173751	173223751	Yakut	30	0.166666667
GALNT7_17	172971232	174481692	173153751	173203751	173253751	Yakut	24	0.166666667
GALNT7_17	172971232	174481692	173183751	173233751	173283751	Yakut	20	0.25
GALNT7_17	172971232	174481692	173213751	173263751	173313751	Yakut	14	0.285714286
GALNT7_17	172971232	174481692	173243751	173293751	173343751	Yakut	10	0.2
GALNT7_17	172971232	174481692	173273751	173323751	173373751	Yakut	8	0.125
GALNT7_17	172971232	174481692	173303751	173353751	173403751	Yakut	9	0.111111111
GALNT7_17	172971232	174481692	173333751	173383751	173433751	Yakut	13	0.307692308
GALNT7_17	172971232	174481692	173363751	173413751	173463751	Yakut	13	0.384615385
GALNT7_17	172971232	174481692	173393751	173443751	173493751	Yakut	14	0.428571429
GALNT7_17	172971232	174481692	173423751	173473751	173523751	Yakut	12	0.333333333
GALNT7_17	172971232	174481692	173453751	173503751	173553751	Yakut	11	0.363636364
GALNT7_17	172971232	174481692	173483751	173533751	173583751	Yakut	14	0.285714286
GALNT7_17	172971232	174481692	173513751	173563751	173613751	Yakut	15	0.2
GALNT7_17	172971232	174481692	173543751	173593751	173643751	Yakut	13	0.153846154
GALNT7_17	172971232	174481692	173573751	173623751	173673751	Yakut	10	0.1
GALNT7_17	172971232	174481692	173603751	173653751	173703751	Yakut	7	0.142857143
GALNT7_17	172971232	174481692	173633751	173683751	173733751	Yakut	11	0
GALNT7_17	172971232	174481692	173663751	173713751	173763751	Yakut	10	0
GALNT7_17	172971232	174481692	173693751	173743751	173793751	Yakut	12	0
GALNT7_17	172971232	174481692	173723751	173773751	173823751	Yakut	11	0
GALNT7_17	172971232	174481692	173753751	173803751	173853751	Yakut	14	0
GALNT7_17	172971232	174481692	173783751	173833751	173883751	Yakut	17	0
GALNT7_17	172971232	174481692	173813751	173863751	173913751	Yakut	18	0
GALNT7_17	172971232	174481692	173843751	173893751	173943751	Yakut	19	0
GALNT7_17	172971232	174481692	173873751	173923751	173973751	Yakut	13	0
GALNT7_17	172971232	174481692	173903751	173953751	174003751	Yakut	17	0
GALNT7_17	172971232	174481692	173933751	173983751	174033751	Yakut	19	0
GALNT7_17	172971232	174481692	173963751	174013751	174063751	Yakut	21	0
GALNT7_17	172971232	174481692	173993751	174043751	174093751	Yakut	17	0
GALNT7_17	172971232	174481692	174023751	174073751	174123751	Yakut	16	0.125
GALNT7_17	172971232	174481692	174053751	174103751	174153751	Yakut	13	0.153846154
GALNT7_17	172971232	174481692	174083751	174133751	174183751	Yakut	15	0.133333333
GALNT7_17	172971232	174481692	174113751	174163751	174213751	Yakut	11	0.090909091
GALNT7_17	172971232	174481692	174143751	174193751	174243751	Yakut	12	0.083333333
GALNT7_17	172971232	174481692	174173751	174223751	174273751	Yakut	13	0.230769231
GALNT7_17	172971232	174481692	174203751	174253751	174303751	Yakut	15	0.333333333
GALNT7_17	172971232	174481692	174233751	174283751	174333751	Yakut	17	0.411764706
GALNT7_17	172971232	174481692	174263751	174313751	174363751	Yakut	19	0.368421053
GALNT7_17	172971232	174481692	174293751	174343751	174393751	Yakut	24	0.5
GALNT7_17	172971232	174481692	174323751	174373751	174423751	Yakut	17	0.470588235
GALNT7_17	172971232	174481692	174353751	174403751	174453751	Yakut	11	0.545454545
GALNT7_17	172971232	174481692	174383751	174433751	174483751	Yakut	8	0.25
GALNT7_17	172971232	174481692	174413751	174463751	174513751	Yakut	11	0.181818182
GALNT7_17	172971232	174481692	174443751	174493751	174543751	Yakut	11	0.181818182
GALNT7_17	172971232	174481692	174473751	174523751	174573751	Yakut	8	0.25
GALNT8	4700013	4752153	4603650	4653650	4703650	Yakut	28	0.214285714
GALNT8	4700013	4752153	4633650	4683650	4733650	Yakut	21	0.380952381
GALNT8	4700013	4752153	4723650	4773650	4823650	Yakut	37	0.189189189
GALNT9	131246870	131415862	131155942	131205942	131255942	Yakut	22	0.136363636
GALNT9	131246870	131415862	131185942	131235942	131285942	Yakut	26	0.115384615
GALNT9	131246870	131415862	131215942	131265942	131315942	Yakut	20	0.1
GALNT9	131246870	131415862	131245942	131295942	131345942	Yakut	15	0.066666667
GALNT9	131246870	131415862	131275942	131325942	131375942	Yakut	0	NA
GALNT9	131246870	131415862	131305942	131355942	131405942	Yakut	0	NA
GALNT9	131246870	131415862	131335942	131385942	131435942	Yakut	0	NA
GALNT9	131246870	131415862	131365942	131415942	131465942	Yakut	0	NA
GALNT9	131246870	131415862	131395942	131445942	131495942	Yakut	0	NA
GALNTL1	68796668	68890936	68697775	68747775	68797775	Yakut	11	0
GALNTL1	68796668	68890936	68727775	68777775	68827775	Yakut	19	0
GALNTL1	68796668	68890936	68757775	68807775	68857775	Yakut	30	0
GALNTL1	68796668	68890936	68787775	68837775	68887775	Yakut	32	0.09375
GALNTL1	68796668	68890936	68817775	68867775	68917775	Yakut	32	0.125
GALNTL1	68796668	68890936	68847775	68897775	68947775	Yakut	28	0.142857143
GALNTL1	68796668	68890936	68877775	68927775	68977775	Yakut	17	0.117647059
SIAT4B	68972810	68992042	68877775	68927775	68977775	Yakut	17	0.117647059
GCNT1	78263966	78312152	78173569	78223569	78273569	Yakut	15	0.066666667
GCNT1	78263966	78312152	78203569	78253569	78303569	Yakut	17	0
GCNT1	78263966	78312152	78293569	78343569	78393569	Yakut	27	0.037037037
GCNT2	10663935	10737587	10566934	10616934	10666934	Yakut	32	0.375
GCNT2	10663935	10737587	10596934	10646934	10696934	Yakut	21	0.238095238
GCNT2	10663935	10737587	10626934	10676934	10726934	Yakut	23	0.173913043
GCNT2	10663935	10737587	10686934	10736934	10786934	Yakut	17	0.294117647
